isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH EAST 168 100
true false EAST SOUTH 168 100
true false SOUTH NORTH 168 100
true false NORTH SOUTH 168 100
true false SOUTH EAST 168 100
true false EAST NORTH 168 100
true false NORTH EAST 168 100
true false EAST EAST 168 100
true false EAST NORTH 167 110
true false NORTH SOUTH 167 110
true false SOUTH NORTH 167 110
true false NORTH NORTH 167 110
true false NORTH WEST 167 110
true false WEST NORTH 167 110
true false NORTH WEST 167 110
true false WEST EAST 167 110
true false EAST SOUTH 167 110
true false SOUTH WEST 166 120
true false WEST NORTH 166 120
true false NORTH SOUTH 166 120
true false SOUTH WEST 166 120
true false WEST EAST 166 120
true false EAST WEST 166 120
true false WEST EAST 166 120
true false EAST EAST 166 120
true false EAST EAST 166 120
true false EAST WEST 166 120
true false WEST EAST 166 120
true false EAST WEST 166 120
true false WEST SOUTH 166 120
true false SOUTH EAST 165 130
true false EAST SOUTH 165 130
true false SOUTH EAST 165 130
true false EAST EAST 165 130
true false EAST EAST 165 130
true false EAST EAST 165 130
true false EAST WEST 165 130
true false WEST WEST 164 140
true false WEST WEST 163 -2147483499
true false WEST NORTH 162 158
true false NORTH SOUTH 162 158
true false SOUTH EAST 161 168
true false EAST SOUTH 161 168
true false SOUTH SOUTH 160 178
true false SOUTH SOUTH 160 178
true false SOUTH SOUTH 160 178
true false SOUTH SOUTH 160 178
true false SOUTH WEST 160 178
true false WEST WEST 159 -2147483461
true false WEST SOUTH 158 196
true false SOUTH WEST 158 196
true false WEST NORTH 157 -2147483443
true false NORTH SOUTH 157 -2147483443
true false SOUTH WEST 157 -2147483443
true false WEST NORTH 156 214
true false NORTH SOUTH 156 214
true false SOUTH NORTH 156 214
true false NORTH NORTH 156 214
true false NORTH EAST 156 214
true false EAST WEST 156 214
true false WEST SOUTH 156 214
true false SOUTH EAST 156 214
true false EAST SOUTH 156 214
true false SOUTH EAST 156 214
true false EAST SOUTH 156 214
true false SOUTH NORTH 156 214
true false NORTH EAST 155 224
true false EAST EAST 155 224
true false EAST SOUTH 155 224
true false SOUTH SOUTH 155 224
true false SOUTH SOUTH 155 224
true false SOUTH SOUTH 155 224
true false SOUTH EAST 155 224
true false EAST WEST 155 224
true false WEST NORTH 155 224
true false NORTH NORTH 155 224
true false NORTH EAST 154 234
true false EAST EAST 154 234
true false EAST WEST 154 234
true false WEST SOUTH 153 -2147483405
true false SOUTH SOUTH 153 -2147483405
true false SOUTH EAST 153 -2147483405
true false EAST SOUTH 153 -2147483405
true false SOUTH EAST 153 -2147483405
true false EAST NORTH 153 -2147483405
true false NORTH WEST 153 -2147483405
true false WEST NORTH 153 -2147483405
true false NORTH EAST 153 -2147483405
true false EAST NORTH 153 -2147483405
true false NORTH SOUTH 153 -2147483405
true false SOUTH SOUTH 153 -2147483405
true false SOUTH WEST 153 -2147483405
true false WEST WEST 153 -2147483405
true false WEST SOUTH 153 -2147483405
true false SOUTH EAST 153 -2147483405
true false EAST WEST 153 -2147483405
true false WEST WEST 153 -2147483405
true false WEST EAST 152 252
true false EAST SOUTH 152 252
true false SOUTH SOUTH 152 252
true false SOUTH EAST 152 252
true false EAST NORTH 152 252
true false NORTH NORTH 152 252
true false NORTH EAST 152 252
true false EAST SOUTH 152 252
true false SOUTH NORTH 152 252
true false NORTH WEST 152 252
true false WEST NORTH 152 252
true false NORTH WEST 152 252
true false WEST NORTH 152 252
true false NORTH SOUTH 152 252
true false SOUTH NORTH 152 252
true false NORTH WEST 152 252
true false WEST SOUTH 151 -2147483387
true false SOUTH WEST 151 -2147483387
true false WEST NORTH 150 270
true false NORTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST NORTH 149 255
true false NORTH EAST 149 255
true false EAST EAST 149 255
true false EAST WEST 149 255
true false WEST WEST 149 255
true false WEST NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST WEST 149 255
true false WEST EAST 149 255
true false EAST EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH WEST 149 255
true false WEST SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST EAST 149 255
true false EAST EAST 149 255
true false EAST NORTH 149 255
true false NORTH EAST 149 255
true false EAST EAST 149 255
true false EAST WEST 149 255
true false WEST WEST 149 255
true false WEST SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST EAST 149 255
true false EAST EAST 149 255
true false EAST NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH WEST 149 255
true false WEST NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST EAST 149 255
true false EAST NORTH 149 255
true false NORTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH WEST 149 255
true false WEST SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST EAST 149 255
true false EAST EAST 149 255
true false EAST WEST 149 255
true false WEST EAST 149 255
true false EAST WEST 149 255
true false WEST EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH WEST 149 255
true false WEST EAST 149 255
true false EAST NORTH 149 255
true false NORTH EAST 149 255
true false EAST WEST 149 255
true false WEST EAST 149 255
true false EAST EAST 149 255
true false EAST NORTH 149 255
true false NORTH WEST 149 255
true false WEST NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST EAST 149 255
true false EAST WEST 149 255
true false WEST EAST 149 255
true false EAST NORTH 149 255
true false NORTH WEST 149 255
true false WEST SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH WEST 149 255
true false WEST NORTH 149 255
true false NORTH WEST 149 255
true false WEST EAST 149 255
true false EAST WEST 149 255
true false WEST NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST WEST 149 255
true false WEST SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH EAST 149 255
true false EAST WEST 149 255
true false WEST EAST 149 255
true false EAST NORTH 149 255
true false NORTH EAST 149 255
true false EAST EAST 149 255
true false EAST EAST 149 255
true false EAST WEST 149 255
true false WEST SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST WEST 149 255
true false WEST EAST 149 255
true false EAST NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST WEST 149 255
true false WEST NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST EAST 149 255
true false EAST NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST WEST 149 255
true false WEST EAST 149 255
true false EAST NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST WEST 149 255
true false WEST EAST 149 255
true false EAST SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST NORTH 149 255
true false NORTH NORTH 149 255
true false NORTH WEST 149 255
true false WEST NORTH 149 255
true false NORTH SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH WEST 149 255
true false WEST SOUTH 149 255
true false SOUTH SOUTH 149 255
true false SOUTH EAST 149 255
true false EAST EAST 149 255
true false EAST WEST 149 255
true false WEST NORTH 149 255
true false NORTH WEST 149 255
true false WEST WEST 149 255
true false WEST NORTH 148 -2147483409
true false NORTH SOUTH 148 -2147483409
true false SOUTH NORTH 148 -2147483409
true false NORTH SOUTH 148 -2147483409
true false SOUTH EAST 148 -2147483409
true false EAST NORTH 148 -2147483409
true false NORTH NORTH 148 -2147483409
true false NORTH EAST 148 -2147483409
true false EAST EAST 148 -2147483409
true false EAST NORTH 148 -2147483409
true false NORTH WEST 148 -2147483409
true false WEST EAST 148 -2147483409
true false EAST SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH WEST 148 -2147483409
true false WEST SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH EAST 148 -2147483409
true false EAST SOUTH 148 -2147483409
true false SOUTH EAST 148 -2147483409
true false EAST EAST 148 -2147483409
true false EAST WEST 148 -2147483409
true false WEST SOUTH 148 -2147483409
true false SOUTH EAST 148 -2147483409
true false EAST NORTH 148 -2147483409
true false NORTH NORTH 148 -2147483409
true false NORTH WEST 148 -2147483409
true false WEST SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH NORTH 148 -2147483409
true false NORTH EAST 148 -2147483409
true false EAST WEST 148 -2147483409
true false WEST NORTH 148 -2147483409
true false NORTH EAST 148 -2147483409
true false EAST SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH NORTH 148 -2147483409
true false NORTH NORTH 148 -2147483409
true false NORTH SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH WEST 148 -2147483409
true false WEST NORTH 148 -2147483409
true false NORTH WEST 148 -2147483409
true false WEST SOUTH 148 -2147483409
true false SOUTH NORTH 148 -2147483409
true false NORTH WEST 148 -2147483409
true false WEST WEST 148 -2147483409
true false WEST NORTH 148 -2147483409
true false NORTH SOUTH 148 -2147483409
true false SOUTH EAST 148 -2147483409
true false EAST NORTH 148 -2147483409
true false NORTH SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH SOUTH 148 -2147483409
true false SOUTH NORTH 148 -2147483409
true false NORTH SOUTH 148 -2147483409
true false SOUTH EAST 148 -2147483409
true false EAST EAST 148 -2147483409
true false EAST NORTH 148 -2147483409
true false NORTH NORTH 148 -2147483409
true false NORTH WEST 148 -2147483409
true false WEST WEST 148 -2147483409
true false WEST WEST 148 -2147483409
true false WEST WEST 148 -2147483409
true false WEST NORTH 147 248
true false NORTH NORTH 147 248
true false NORTH EAST 147 248
true false EAST WEST 147 248
true false WEST EAST 147 248
true false EAST WEST 147 248
true false WEST WEST 147 248
true false WEST WEST 146 -2147483416
true false WEST SOUTH 145 241
true false SOUTH SOUTH 145 241
true false SOUTH EAST 145 241
true false EAST SOUTH 145 241
true false SOUTH EAST 145 241
true false EAST EAST 145 241
true false EAST EAST 145 241
true false EAST WEST 145 241
true false WEST NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH EAST 145 241
true false EAST SOUTH 145 241
true false SOUTH NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH SOUTH 145 241
true false SOUTH EAST 145 241
true false EAST NORTH 145 241
true false NORTH WEST 145 241
true false WEST NORTH 145 241
true false NORTH EAST 145 241
true false EAST NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH EAST 145 241
true false EAST WEST 145 241
true false WEST WEST 145 241
true false WEST WEST 145 241
true false WEST WEST 145 241
true false WEST SOUTH 145 241
true false SOUTH WEST 145 241
true false WEST NORTH 145 241
true false NORTH EAST 145 241
true false EAST SOUTH 145 241
true false SOUTH NORTH 145 241
true false NORTH EAST 145 241
true false EAST EAST 145 241
true false EAST NORTH 145 241
true false NORTH EAST 145 241
true false EAST WEST 145 241
true false WEST SOUTH 145 241
true false SOUTH SOUTH 145 241
true false SOUTH EAST 145 241
true false EAST NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH SOUTH 145 241
true false SOUTH NORTH 145 241
true false NORTH WEST 145 241
true false WEST EAST 145 241
true false EAST SOUTH 145 241
true false SOUTH SOUTH 145 241
true false SOUTH WEST 145 241
true false WEST NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH SOUTH 145 241
true false SOUTH NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH EAST 145 241
true false EAST SOUTH 145 241
true false SOUTH SOUTH 145 241
true false SOUTH WEST 145 241
true false WEST EAST 145 241
true false EAST EAST 145 241
true false EAST EAST 145 241
true false EAST NORTH 145 241
true false NORTH NORTH 145 241
true false NORTH EAST 145 241
true false EAST NORTH 145 241
true false NORTH SOUTH 145 241
true false SOUTH SOUTH 145 241
true false SOUTH WEST 145 241
true false WEST EAST 145 241
true false EAST EAST 145 241
true false EAST EAST 145 241
true false EAST SOUTH 145 241
true false SOUTH SOUTH 145 241
true false SOUTH EAST 145 241
true false EAST SOUTH 144 226
true false SOUTH WEST 144 226
true false WEST WEST 144 226
true false WEST NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH WEST 144 226
true false WEST WEST 144 226
true false WEST NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH WEST 144 226
true false WEST SOUTH 144 226
true false SOUTH NORTH 144 226
true false NORTH EAST 144 226
true false EAST WEST 144 226
true false WEST EAST 144 226
true false EAST SOUTH 144 226
true false SOUTH EAST 144 226
true false EAST NORTH 144 226
true false NORTH SOUTH 144 226
true false SOUTH WEST 144 226
true false WEST NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH WEST 144 226
true false WEST NORTH 144 226
true false NORTH WEST 144 226
true false WEST WEST 144 226
true false WEST NORTH 144 226
true false NORTH SOUTH 144 226
true false SOUTH WEST 144 226
true false WEST NORTH 144 226
true false NORTH EAST 144 226
true false EAST EAST 144 226
true false EAST EAST 144 226
true false EAST NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH WEST 144 226
true false WEST WEST 144 226
true false WEST SOUTH 144 226
true false SOUTH NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH WEST 144 226
true false WEST NORTH 144 226
true false NORTH WEST 144 226
true false WEST SOUTH 144 226
true false SOUTH SOUTH 144 226
true false SOUTH EAST 144 226
true false EAST EAST 144 226
true false EAST WEST 144 226
true false WEST SOUTH 144 226
true false SOUTH SOUTH 144 226
true false SOUTH NORTH 144 226
true false NORTH SOUTH 144 226
true false SOUTH WEST 144 226
true false WEST EAST 144 226
true false EAST EAST 144 226
true false EAST WEST 144 226
true false WEST WEST 144 226
true false WEST EAST 144 226
true false EAST NORTH 144 226
true false NORTH SOUTH 144 226
true false SOUTH WEST 144 226
true false WEST NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH WEST 144 226
true false WEST SOUTH 144 226
true false SOUTH NORTH 144 226
true false NORTH EAST 144 226
true false EAST SOUTH 144 226
true false SOUTH SOUTH 144 226
true false SOUTH NORTH 144 226
true false NORTH SOUTH 144 226
true false SOUTH NORTH 144 226
true false NORTH NORTH 144 226
true false NORTH WEST 144 226
true false WEST NORTH 144 226
true false NORTH WEST 144 226
false false WEST WEST 143 -2147483438
