isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST WEST 153 246
true false WEST EAST 153 246
true false EAST WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH NORTH 153 246
true false NORTH EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH WEST 153 246
true false WEST NORTH 153 246
true false NORTH EAST 153 246
true false EAST NORTH 153 246
true false NORTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH NORTH 153 246
true false NORTH WEST 153 246
true false WEST WEST 153 246
true false WEST WEST 153 246
true false WEST NORTH 153 246
true false NORTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST EAST 153 246
true false EAST WEST 153 246
true false WEST NORTH 153 246
true false NORTH WEST 153 246
true false WEST EAST 153 246
true false EAST WEST 153 246
true false WEST EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH EAST 153 246
true false EAST WEST 153 246
true false WEST NORTH 153 246
true false NORTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST WEST 153 246
true false WEST NORTH 153 246
true false NORTH WEST 153 246
true false WEST NORTH 153 246
true false NORTH NORTH 153 246
true false NORTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST NORTH 153 246
true false NORTH NORTH 153 246
true false NORTH EAST 153 246
true false EAST NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST WEST 153 246
true false WEST NORTH 153 246
true false NORTH NORTH 153 246
true false NORTH WEST 153 246
true false WEST EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH EAST 153 246
true false EAST EAST 153 246
true false EAST WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST NORTH 153 246
true false NORTH WEST 153 246
true false WEST EAST 153 246
true false EAST EAST 153 246
true false EAST WEST 153 246
true false WEST EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST EAST 153 246
true false EAST WEST 153 246
true false WEST SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST WEST 153 246
true false WEST WEST 153 246
true false WEST NORTH 153 246
true false NORTH WEST 153 246
true false WEST NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST NORTH 153 246
true false NORTH NORTH 153 246
true false NORTH WEST 153 246
true false WEST EAST 153 246
true false EAST NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH WEST 153 246
true false WEST EAST 153 246
true false EAST NORTH 153 246
true false NORTH WEST 153 246
true false WEST EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH EAST 153 246
true false EAST NORTH 153 246
true false NORTH EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH SOUTH 153 246
true false SOUTH NORTH 153 246
true false NORTH WEST 153 246
true false WEST NORTH 153 246
true false NORTH EAST 153 246
true false EAST SOUTH 153 246
true false SOUTH EAST 153 246
true false EAST EAST 152 256
true false EAST WEST 151 266
true false WEST NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST WEST 151 266
true false WEST EAST 151 266
true false EAST EAST 151 266
true false EAST WEST 151 266
true false WEST WEST 151 266
true false WEST EAST 151 266
true false EAST WEST 151 266
true false WEST NORTH 151 266
true false NORTH WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST EAST 151 266
true false EAST SOUTH 151 266
true false SOUTH EAST 151 266
true false EAST SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST EAST 151 266
true false EAST WEST 151 266
true false WEST WEST 151 266
true false WEST EAST 151 266
true false EAST SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH SOUTH 151 266
true false SOUTH EAST 151 266
true false EAST WEST 151 266
true false WEST NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST NORTH 151 266
true false NORTH WEST 151 266
true false WEST NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST NORTH 151 266
true false NORTH EAST 151 266
true false EAST NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH EAST 151 266
true false EAST EAST 151 266
true false EAST SOUTH 151 266
true false SOUTH SOUTH 151 266
true false SOUTH SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST EAST 151 266
true false EAST EAST 151 266
true false EAST NORTH 151 266
true false NORTH WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH EAST 151 266
true false EAST WEST 151 266
true false WEST EAST 151 266
true false EAST NORTH 151 266
true false NORTH EAST 151 266
true false EAST NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH SOUTH 151 266
true false SOUTH EAST 151 266
true false EAST WEST 151 266
true false WEST SOUTH 151 266
true false SOUTH SOUTH 151 266
true false SOUTH WEST 151 266
true false WEST NORTH 151 266
true false NORTH WEST 151 266
true false WEST NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH SOUTH 151 266
true false SOUTH EAST 151 266
true false EAST NORTH 151 266
true false NORTH NORTH 151 266
true false NORTH EAST 151 266
true false EAST EAST 151 266
true false EAST EAST 151 266
true false EAST NORTH 150 251
true false NORTH EAST 150 251
true false EAST WEST 149 236
true false WEST NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH NORTH 149 236
true false NORTH WEST 149 236
true false WEST SOUTH 149 236
true false SOUTH WEST 149 236
true false WEST WEST 149 236
true false WEST NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH WEST 149 236
true false WEST WEST 149 236
true false WEST NORTH 149 236
true false NORTH EAST 149 236
true false EAST WEST 149 236
true false WEST WEST 149 236
true false WEST WEST 149 236
true false WEST EAST 149 236
true false EAST SOUTH 149 236
true false SOUTH EAST 149 236
true false EAST NORTH 149 236
true false NORTH WEST 149 236
true false WEST EAST 149 236
true false EAST SOUTH 149 236
true false SOUTH EAST 149 236
true false EAST WEST 149 236
true false WEST WEST 149 236
true false WEST NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH SOUTH 149 236
true false SOUTH NORTH 149 236
true false NORTH EAST 149 236
true false EAST WEST 149 236
true false WEST EAST 149 236
true false EAST WEST 149 236
true false WEST EAST 149 236
true false EAST WEST 149 236
true false WEST WEST 149 236
true false WEST NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH WEST 149 236
true false WEST WEST 149 236
true false WEST WEST 149 236
true false WEST SOUTH 149 236
true false SOUTH WEST 149 236
true false WEST NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH SOUTH 149 236
true false SOUTH WEST 149 236
true false WEST SOUTH 149 236
true false SOUTH WEST 149 236
true false WEST NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH NORTH 149 236
true false NORTH EAST 149 236
true false EAST WEST 149 236
true false WEST EAST 149 236
true false EAST NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH NORTH 149 236
true false NORTH SOUTH 149 236
true false SOUTH SOUTH 149 236
true false SOUTH WEST 149 236
true false WEST WEST 149 236
true false WEST NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH WEST 149 236
true false WEST EAST 149 236
true false EAST EAST 149 236
true false EAST EAST 149 236
true false EAST NORTH 149 236
true false NORTH WEST 149 236
true false WEST EAST 149 236
true false EAST SOUTH 149 236
true false SOUTH EAST 149 236
true false EAST NORTH 149 236
true false NORTH NORTH 149 236
true false NORTH WEST 149 236
true false WEST WEST 149 236
true false WEST NORTH 149 236
true false NORTH WEST 149 236
true false WEST NORTH 149 236
true false NORTH WEST 148 221
true false WEST NORTH 147 -2147483443
true false NORTH SOUTH 147 -2147483443
true false SOUTH EAST 147 -2147483443
true false EAST SOUTH 147 -2147483443
true false SOUTH NORTH 147 -2147483443
true false NORTH EAST 147 -2147483443
true false EAST SOUTH 146 -2147483433
true false SOUTH WEST 146 -2147483433
true false WEST NORTH 146 -2147483433
true false NORTH EAST 145 -2147483423
true false EAST SOUTH 145 -2147483423
true false SOUTH EAST 145 -2147483423
true false EAST EAST 145 -2147483423
true false EAST EAST 144 -2147483413
false false EAST EAST 143 -2147483403
