isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH NORTH 108 700
true false NORTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST WEST 108 700
true false WEST NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST WEST 108 700
true false WEST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH WEST 108 700
true false WEST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST WEST 108 700
true false WEST EAST 108 700
true false EAST NORTH 108 700
true false NORTH EAST 108 700
true false EAST EAST 108 700
true false EAST EAST 108 700
true false EAST NORTH 108 700
true false NORTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST WEST 108 700
true false WEST WEST 108 700
true false WEST EAST 108 700
true false EAST WEST 108 700
true false WEST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST WEST 108 700
true false WEST WEST 108 700
true false WEST NORTH 108 700
true false NORTH EAST 108 700
true false EAST EAST 108 700
true false EAST NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST EAST 108 700
true false EAST NORTH 108 700
true false NORTH WEST 108 700
true false WEST NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST WEST 108 700
true false WEST EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH EAST 108 700
true false EAST EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH WEST 108 700
true false WEST SOUTH 108 700
true false SOUTH SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH SOUTH 108 700
true false SOUTH EAST 108 700
true false EAST SOUTH 108 700
true false SOUTH NORTH 108 700
true false NORTH NORTH 108 700
true false NORTH EAST 107 710
true false EAST EAST 107 710
true false EAST EAST 107 710
true false EAST EAST 107 710
true false EAST SOUTH 107 710
true false SOUTH WEST 107 710
true false WEST WEST 107 710
true false WEST NORTH 107 710
true false NORTH SOUTH 107 710
true false SOUTH SOUTH 107 710
true false SOUTH EAST 107 710
true false EAST SOUTH 107 710
true false SOUTH WEST 107 710
true false WEST NORTH 107 710
true false NORTH SOUTH 107 710
true false SOUTH SOUTH 107 710
true false SOUTH WEST 107 710
true false WEST EAST 107 710
true false EAST EAST 107 710
true false EAST WEST 107 710
true false WEST NORTH 107 710
true false NORTH SOUTH 107 710
true false SOUTH NORTH 107 710
true false NORTH EAST 107 710
true false EAST EAST 107 710
true false EAST WEST 107 710
true false WEST SOUTH 107 710
true false SOUTH NORTH 107 710
true false NORTH NORTH 107 710
true false NORTH WEST 107 710
true false WEST EAST 106 720
true false EAST NORTH 106 720
true false NORTH EAST 106 720
true false EAST SOUTH 106 720
true false SOUTH WEST 106 720
true false WEST NORTH 106 720
true false NORTH WEST 106 720
true false WEST EAST 106 720
true false EAST NORTH 106 720
true false NORTH NORTH 106 720
true false NORTH NORTH 106 720
true false NORTH EAST 106 720
true false EAST SOUTH 106 720
true false SOUTH NORTH 106 720
true false NORTH NORTH 106 720
true false NORTH WEST 106 720
true false WEST SOUTH 106 720
true false SOUTH NORTH 106 720
true false NORTH SOUTH 106 720
true false SOUTH SOUTH 106 720
true false SOUTH WEST 106 720
true false WEST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST WEST 105 730
true false WEST NORTH 105 730
true false NORTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST EAST 105 730
true false EAST NORTH 105 730
true false NORTH EAST 105 730
true false EAST WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH WEST 105 730
true false WEST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST EAST 105 730
true false EAST EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH WEST 105 730
true false WEST EAST 105 730
true false EAST NORTH 105 730
true false NORTH WEST 105 730
true false WEST EAST 105 730
true false EAST EAST 105 730
true false EAST WEST 105 730
true false WEST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST EAST 105 730
true false EAST EAST 105 730
true false EAST SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST WEST 105 730
true false WEST EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH EAST 105 730
true false EAST WEST 105 730
true false WEST WEST 105 730
true false WEST WEST 105 730
true false WEST SOUTH 104 740
true false SOUTH WEST 104 740
true false WEST SOUTH 104 740
true false SOUTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH EAST 104 740
true false EAST WEST 104 740
true false WEST EAST 104 740
true false EAST SOUTH 104 740
true false SOUTH NORTH 104 740
true false NORTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH SOUTH 104 740
true false SOUTH WEST 104 740
true false WEST EAST 104 740
true false EAST WEST 104 740
true false WEST EAST 104 740
true false EAST WEST 104 740
true false WEST NORTH 104 740
true false NORTH NORTH 104 740
true false NORTH WEST 104 740
true false WEST SOUTH 104 740
true false SOUTH EAST 104 740
true false EAST WEST 104 740
true false WEST SOUTH 104 740
true false SOUTH SOUTH 104 740
true false SOUTH NORTH 104 740
true false NORTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH SOUTH 104 740
true false SOUTH EAST 104 740
true false EAST SOUTH 104 740
true false SOUTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH NORTH 104 740
true false NORTH EAST 104 740
true false EAST EAST 104 740
true false EAST WEST 104 740
true false WEST SOUTH 104 740
true false SOUTH EAST 104 740
true false EAST NORTH 104 740
true false NORTH WEST 104 740
true false WEST NORTH 104 740
true false NORTH EAST 104 740
true false EAST EAST 104 740
true false EAST EAST 104 740
true false EAST EAST 104 740
true false EAST SOUTH 104 740
true false SOUTH NORTH 104 740
true false NORTH NORTH 104 740
true false NORTH NORTH 104 740
true false NORTH WEST 104 740
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 102 760
true false SOUTH WEST 102 760
true false WEST NORTH 101 770
true false NORTH NORTH 101 770
true false NORTH WEST 101 770
true false WEST NORTH 100 780
true false NORTH SOUTH 100 780
true false SOUTH WEST 100 780
true false WEST SOUTH 99 790
true false SOUTH NORTH 98 800
true false NORTH NORTH 98 800
true false NORTH SOUTH 98 800
true false SOUTH EAST 98 800
true false EAST EAST 98 800
true false EAST NORTH 98 800
true false NORTH WEST 98 800
true false WEST WEST 98 800
true false WEST EAST 98 800
true false EAST NORTH 98 800
true false NORTH SOUTH 98 800
true false SOUTH WEST 98 800
true false WEST EAST 98 800
true false EAST SOUTH 98 800
true false SOUTH SOUTH 98 800
true false SOUTH SOUTH 98 800
true false SOUTH SOUTH 98 800
true false SOUTH NORTH 98 800
true false NORTH SOUTH 98 800
true false SOUTH NORTH 98 800
true false NORTH EAST 98 800
true false EAST SOUTH 98 800
true false SOUTH SOUTH 98 800
true false SOUTH EAST 98 800
true false EAST SOUTH 98 800
true false SOUTH NORTH 98 800
true false NORTH WEST 98 800
true false WEST SOUTH 98 800
true false SOUTH NORTH 98 800
true false NORTH WEST 98 800
true false WEST NORTH 98 800
true false NORTH WEST 98 800
true false WEST NORTH 98 800
true false NORTH WEST 98 800
true false WEST NORTH 98 800
true false NORTH NORTH 98 800
true false NORTH NORTH 98 800
true false NORTH EAST 97 810
true false EAST NORTH 97 810
true false NORTH SOUTH 96 820
true false SOUTH SOUTH 96 820
true false SOUTH SOUTH 96 820
true false SOUTH SOUTH 96 820
true false SOUTH NORTH 96 820
true false NORTH NORTH 96 820
true false NORTH SOUTH 96 820
true false SOUTH EAST 96 820
true false EAST WEST 96 820
true false WEST WEST 96 820
true false WEST WEST 96 820
true false WEST EAST 96 820
true false EAST NORTH 96 820
true false NORTH NORTH 96 820
true false NORTH WEST 96 820
true false WEST EAST 96 820
true false EAST NORTH 96 820
true false NORTH WEST 96 820
true false WEST WEST 96 820
true false WEST WEST 96 820
true false WEST SOUTH 96 820
true false SOUTH EAST 96 820
true false EAST NORTH 96 820
true false NORTH EAST 96 820
true false EAST WEST 96 820
true false WEST SOUTH 96 820
true false SOUTH WEST 96 820
true false WEST EAST 96 820
true false EAST WEST 96 820
true false WEST EAST 96 820
true false EAST WEST 96 820
true false WEST EAST 96 820
true false EAST EAST 96 820
true false EAST EAST 96 820
true false EAST SOUTH 96 820
true false SOUTH NORTH 96 820
true false NORTH NORTH 96 820
true false NORTH WEST 96 820
true false WEST SOUTH 96 820
true false SOUTH SOUTH 96 820
true false SOUTH EAST 96 820
true false EAST EAST 96 820
true false EAST EAST 96 820
true false EAST EAST 96 820
true false EAST WEST 95 830
true false WEST WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST WEST 95 830
true false WEST WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST WEST 95 830
true false WEST WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH EAST 95 830
true false EAST WEST 95 830
true false WEST EAST 95 830
true false EAST WEST 95 830
true false WEST NORTH 95 830
true false NORTH WEST 95 830
true false WEST WEST 94 840
true false WEST SOUTH 93 850
true false SOUTH NORTH 92 860
true false NORTH EAST 92 860
true false EAST NORTH 92 860
true false NORTH WEST 92 860
true false WEST EAST 92 860
true false EAST SOUTH 92 860
true false SOUTH SOUTH 92 860
true false SOUTH EAST 92 860
true false EAST SOUTH 92 860
true false SOUTH SOUTH 92 860
true false SOUTH NORTH 92 860
true false NORTH EAST 92 860
true false EAST WEST 92 860
true false WEST WEST 92 860
true false WEST SOUTH 92 860
true false SOUTH NORTH 92 860
true false NORTH EAST 92 860
true false EAST EAST 92 860
true false EAST EAST 92 860
true false EAST WEST 92 860
true false WEST SOUTH 92 860
true false SOUTH EAST 92 860
true false EAST WEST 92 860
true false WEST WEST 92 860
true false WEST WEST 92 860
true false WEST EAST 92 860
true false EAST WEST 92 860
true false WEST SOUTH 92 860
true false SOUTH NORTH 92 860
true false NORTH NORTH 92 860
true false NORTH SOUTH 92 860
true false SOUTH EAST 92 860
true false EAST WEST 92 860
true false WEST NORTH 92 860
true false NORTH WEST 92 860
true false WEST SOUTH 92 860
true false SOUTH NORTH 92 860
true false NORTH NORTH 92 860
true false NORTH WEST 92 860
true false WEST SOUTH 92 860
true false SOUTH WEST 92 860
true false WEST NORTH 92 860
true false NORTH EAST 92 860
true false EAST EAST 92 860
true false EAST EAST 92 860
true false EAST NORTH 92 860
true false NORTH NORTH 92 860
true false NORTH EAST 92 860
true false EAST NORTH 92 860
true false NORTH WEST 92 860
true false WEST EAST 92 860
true false EAST EAST 92 860
true false EAST SOUTH 92 860
true false SOUTH NORTH 92 860
true false NORTH NORTH 92 860
true false NORTH SOUTH 92 860
true false SOUTH EAST 92 860
true false EAST WEST 92 860
true false WEST WEST 92 860
true false WEST EAST 92 860
true false EAST WEST 92 860
true false WEST NORTH 92 860
true false NORTH NORTH 92 860
true false NORTH EAST 91 870
true false EAST WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST EAST 91 870
true false EAST EAST 91 870
true false EAST NORTH 91 870
true false NORTH WEST 91 870
true false WEST NORTH 91 870
true false NORTH WEST 90 880
true false WEST WEST 90 880
true false WEST NORTH 90 880
true false NORTH EAST 90 880
true false EAST WEST 90 880
true false WEST EAST 90 880
true false EAST NORTH 90 880
true false NORTH EAST 90 880
true false EAST SOUTH 90 880
true false SOUTH NORTH 90 880
true false NORTH NORTH 90 880
true false NORTH WEST 89 890
true false WEST NORTH 89 890
true false NORTH EAST 88 900
true false EAST WEST 88 900
true false WEST NORTH 88 900
true false NORTH NORTH 87 910
true false NORTH EAST 86 920
true false EAST EAST 86 920
true false EAST SOUTH 86 920
true false SOUTH NORTH 86 920
true false NORTH WEST 86 920
true false WEST EAST 85 930
true false EAST SOUTH 85 930
true false SOUTH SOUTH 85 930
true false SOUTH WEST 85 930
true false WEST EAST 85 930
true false EAST NORTH 85 930
true false NORTH EAST 85 930
true false EAST EAST 85 930
true false EAST NORTH 85 930
true false NORTH EAST 85 930
true false EAST WEST 85 930
true false WEST NORTH 85 930
true false NORTH WEST 85 930
true false WEST NORTH 84 940
true false NORTH WEST 84 940
true false WEST EAST 83 950
true false EAST EAST 83 950
true false EAST WEST 83 950
true false WEST SOUTH 83 950
true false SOUTH WEST 83 950
true false WEST NORTH 83 950
true false NORTH SOUTH 83 950
true false SOUTH NORTH 83 950
true false NORTH SOUTH 83 950
true false SOUTH SOUTH 83 950
true false SOUTH SOUTH 83 950
true false SOUTH WEST 83 950
true false WEST EAST 82 960
true false EAST WEST 82 960
true false WEST EAST 82 960
true false EAST NORTH 82 960
true false NORTH NORTH 82 960
true false NORTH NORTH 82 960
true false NORTH WEST 82 960
true false WEST EAST 82 960
true false EAST NORTH 82 960
true false NORTH SOUTH 82 960
true false SOUTH SOUTH 82 960
true false SOUTH SOUTH 82 960
true false SOUTH SOUTH 82 960
true false SOUTH NORTH 82 960
true false NORTH SOUTH 82 960
true false SOUTH EAST 82 960
true false EAST WEST 82 960
true false WEST NORTH 82 960
true false NORTH NORTH 82 960
true false NORTH EAST 82 960
true false EAST WEST 82 960
true false WEST EAST 82 960
true false EAST WEST 82 960
true false WEST SOUTH 82 960
true false SOUTH SOUTH 82 960
true false SOUTH NORTH 82 960
true false NORTH WEST 82 960
true false WEST EAST 82 960
true false EAST NORTH 82 960
true false NORTH WEST 82 960
true false WEST EAST 82 960
true false EAST NORTH 82 960
true false NORTH SOUTH 82 960
true false SOUTH SOUTH 82 960
true false SOUTH WEST 82 960
true false WEST SOUTH 82 960
true false SOUTH SOUTH 82 960
true false SOUTH WEST 82 960
true false WEST NORTH 82 960
true false NORTH NORTH 81 970
true false NORTH NORTH 80 980
true false NORTH SOUTH 79 990
true false SOUTH EAST 79 990
true false EAST SOUTH 78 1000
true false SOUTH WEST 78 1000
true false WEST NORTH 78 1000
true false NORTH SOUTH 78 1000
true false SOUTH EAST 78 1000
true false EAST EAST 78 1000
true false EAST SOUTH 77 1010
true false SOUTH EAST 77 1010
true false EAST EAST 76 1020
true false EAST NORTH 75 1030
true false NORTH NORTH 74 1040
true false NORTH WEST 73 1050
true false WEST SOUTH 72 1060
true false SOUTH SOUTH 72 1060
true false SOUTH NORTH 72 1060
true false NORTH SOUTH 72 1060
true false SOUTH WEST 72 1060
true false WEST EAST 71 1070
true false EAST WEST 71 1070
true false WEST WEST 71 1070
true false WEST WEST 70 1080
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST EAST 69 1090
true false EAST EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST EAST 69 1090
true false EAST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST EAST 69 1090
true false EAST WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST EAST 69 1090
true false EAST WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST WEST 69 1090
true false WEST WEST 69 1090
true false WEST WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST WEST 69 1090
true false WEST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST WEST 69 1090
true false WEST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST EAST 69 1090
true false EAST EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST SOUTH 69 1090
true false SOUTH NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH EAST 69 1090
true false EAST EAST 69 1090
true false EAST NORTH 69 1090
true false NORTH EAST 69 1090
true false EAST SOUTH 69 1090
true false SOUTH SOUTH 69 1090
true false SOUTH SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST WEST 68 1100
true false WEST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH SOUTH 68 1100
true false SOUTH SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST WEST 68 1100
true false WEST WEST 68 1100
true false WEST EAST 68 1100
true false EAST EAST 68 1100
true false EAST WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST WEST 68 1100
true false WEST WEST 68 1100
