isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH WEST 160 180
true false WEST WEST 160 180
true false WEST NORTH 160 180
true false NORTH SOUTH 160 180
true false SOUTH EAST 160 180
true false EAST WEST 160 180
true false WEST WEST 160 180
true false WEST SOUTH 160 180
true false SOUTH EAST 159 190
true false EAST SOUTH 159 190
true false SOUTH EAST 158 200
true false EAST NORTH 157 210
true false NORTH NORTH 157 210
true false NORTH NORTH 157 210
true false NORTH EAST 157 210
true false EAST NORTH 156 220
true false NORTH EAST 156 220
true false EAST NORTH 155 230
true false NORTH SOUTH 155 230
true false SOUTH WEST 155 230
true false WEST NORTH 155 230
true false NORTH WEST 155 230
true false WEST NORTH 155 230
true false NORTH WEST 155 230
true false WEST NORTH 155 230
true false NORTH SOUTH 155 230
true false SOUTH NORTH 155 230
true false NORTH SOUTH 155 230
true false SOUTH WEST 155 230
true false WEST SOUTH 155 230
true false SOUTH SOUTH 154 240
true false SOUTH EAST 153 250
true false EAST NORTH 153 250
true false NORTH EAST 153 250
true false EAST SOUTH 153 250
true false SOUTH SOUTH 153 250
true false SOUTH SOUTH 153 250
true false SOUTH NORTH 153 250
true false NORTH WEST 153 250
true false WEST NORTH 153 250
true false NORTH SOUTH 153 250
true false SOUTH WEST 153 250
true false WEST EAST 153 250
true false EAST EAST 153 250
true false EAST NORTH 153 250
true false NORTH SOUTH 153 250
true false SOUTH EAST 153 250
true false EAST NORTH 153 250
true false NORTH SOUTH 153 250
true false SOUTH NORTH 153 250
true false NORTH NORTH 153 250
true false NORTH EAST 153 250
true false EAST WEST 153 250
true false WEST WEST 153 250
true false WEST EAST 153 250
true false EAST EAST 153 250
true false EAST EAST 153 250
true false EAST SOUTH 153 250
true false SOUTH SOUTH 153 250
true false SOUTH EAST 153 250
true false EAST NORTH 153 250
true false NORTH WEST 153 250
true false WEST SOUTH 153 250
true false SOUTH NORTH 153 250
true false NORTH WEST 153 250
true false WEST WEST 153 250
true false WEST EAST 153 250
true false EAST SOUTH 153 250
true false SOUTH NORTH 153 250
true false NORTH SOUTH 153 250
true false SOUTH NORTH 153 250
true false NORTH SOUTH 153 250
true false SOUTH NORTH 153 250
true false NORTH SOUTH 153 250
true false SOUTH EAST 153 250
true false EAST NORTH 153 250
true false NORTH WEST 153 250
true false WEST SOUTH 153 250
true false SOUTH EAST 153 250
true false EAST SOUTH 153 250
true false SOUTH WEST 152 260
true false WEST EAST 152 260
true false EAST WEST 152 260
true false WEST WEST 152 260
true false WEST NORTH 152 260
true false NORTH WEST 152 260
true false WEST SOUTH 152 260
true false SOUTH EAST 152 260
true false EAST NORTH 152 260
true false NORTH WEST 152 260
true false WEST NORTH 152 260
true false NORTH NORTH 152 260
true false NORTH NORTH 152 260
true false NORTH NORTH 152 260
true false NORTH WEST 152 260
true false WEST SOUTH 152 260
true false SOUTH WEST 152 260
true false WEST EAST 152 260
true false EAST SOUTH 152 260
true false SOUTH WEST 152 260
true false WEST SOUTH 151 270
true false SOUTH NORTH 151 270
true false NORTH SOUTH 151 270
true false SOUTH WEST 151 270
true false WEST WEST 150 280
true false WEST WEST 149 290
true false WEST NORTH 148 300
true false NORTH SOUTH 148 300
true false SOUTH SOUTH 147 310
true false SOUTH SOUTH 146 320
true false SOUTH EAST 146 320
true false EAST SOUTH 145 330
true false SOUTH SOUTH 145 330
true false SOUTH SOUTH 145 330
true false SOUTH EAST 145 330
true false EAST SOUTH 144 340
true false SOUTH NORTH 144 340
true false NORTH WEST 144 340
true false WEST WEST 144 340
true false WEST NORTH 144 340
true false NORTH NORTH 144 340
true false NORTH EAST 144 340
true false EAST EAST 144 340
true false EAST SOUTH 144 340
true false SOUTH EAST 144 340
true false EAST NORTH 144 340
true false NORTH NORTH 144 340
true false NORTH EAST 144 340
true false EAST SOUTH 144 340
true false SOUTH SOUTH 144 340
true false SOUTH NORTH 144 340
true false NORTH SOUTH 144 340
true false SOUTH EAST 144 340
true false EAST NORTH 144 340
true false NORTH WEST 144 340
true false WEST NORTH 144 340
true false NORTH WEST 144 340
true false WEST EAST 144 340
true false EAST SOUTH 144 340
true false SOUTH NORTH 144 340
true false NORTH EAST 144 340
true false EAST NORTH 144 340
true false NORTH WEST 144 340
true false WEST WEST 144 340
true false WEST SOUTH 144 340
true false SOUTH EAST 144 340
true false EAST WEST 144 340
true false WEST SOUTH 144 340
true false SOUTH NORTH 144 340
true false NORTH WEST 144 340
true false WEST WEST 144 340
true false WEST EAST 144 340
true false EAST SOUTH 144 340
true false SOUTH NORTH 144 340
true false NORTH WEST 144 340
true false WEST WEST 144 340
true false WEST SOUTH 144 340
true false SOUTH SOUTH 144 340
true false SOUTH NORTH 144 340
true false NORTH NORTH 144 340
true false NORTH WEST 144 340
true false WEST WEST 144 340
true false WEST SOUTH 144 340
true false SOUTH EAST 144 340
true false EAST NORTH 144 340
true false NORTH EAST 144 340
true false EAST SOUTH 144 340
true false SOUTH SOUTH 144 340
true false SOUTH NORTH 144 340
true false NORTH WEST 144 340
true false WEST NORTH 144 340
true false NORTH WEST 144 340
true false WEST EAST 144 340
true false EAST SOUTH 144 340
true false SOUTH EAST 144 340
true false EAST EAST 144 340
true false EAST EAST 144 340
true false EAST SOUTH 144 340
true false SOUTH EAST 144 340
true false EAST SOUTH 143 350
true false SOUTH EAST 143 350
true false EAST WEST 142 360
true false WEST NORTH 142 360
true false NORTH SOUTH 142 360
true false SOUTH EAST 142 360
true false EAST NORTH 142 360
true false NORTH WEST 141 370
true false WEST SOUTH 141 370
true false SOUTH NORTH 141 370
true false NORTH WEST 141 370
true false WEST WEST 141 370
true false WEST EAST 141 370
true false EAST EAST 141 370
true false EAST WEST 141 370
true false WEST EAST 141 370
true false EAST SOUTH 141 370
true false SOUTH SOUTH 141 370
true false SOUTH WEST 141 370
true false WEST WEST 141 370
true false WEST WEST 141 370
true false WEST EAST 141 370
true false EAST WEST 141 370
true false WEST NORTH 141 370
true false NORTH SOUTH 141 370
true false SOUTH EAST 141 370
true false EAST SOUTH 141 370
true false SOUTH WEST 140 380
true false WEST WEST 140 380
true false WEST SOUTH 140 380
true false SOUTH SOUTH 140 380
true false SOUTH SOUTH 140 380
true false SOUTH NORTH 140 380
true false NORTH NORTH 140 380
true false NORTH WEST 140 380
true false WEST SOUTH 140 380
true false SOUTH SOUTH 140 380
true false SOUTH WEST 140 380
true false WEST WEST 140 380
true false WEST WEST 140 380
true false WEST WEST 140 380
true false WEST WEST 140 380
true false WEST WEST 140 380
true false WEST SOUTH 140 380
true false SOUTH WEST 140 380
true false WEST WEST 140 380
true false WEST WEST 140 380
true false WEST EAST 140 380
true false EAST WEST 140 380
true false WEST SOUTH 140 380
true false SOUTH EAST 140 380
true false EAST WEST 140 380
true false WEST EAST 140 380
true false EAST SOUTH 140 380
true false SOUTH EAST 140 380
true false EAST EAST 140 380
true false EAST NORTH 140 380
true false NORTH NORTH 140 380
true false NORTH SOUTH 140 380
true false SOUTH NORTH 140 380
true false NORTH WEST 140 380
true false WEST NORTH 140 380
true false NORTH SOUTH 140 380
true false SOUTH EAST 140 380
true false EAST NORTH 140 380
true false NORTH WEST 140 380
true false WEST NORTH 140 380
true false NORTH EAST 140 380
true false EAST EAST 140 380
true false EAST WEST 140 380
true false WEST WEST 140 380
true false WEST WEST 140 380
true false WEST EAST 140 380
true false EAST SOUTH 140 380
true false SOUTH SOUTH 140 380
true false SOUTH WEST 140 380
true false WEST NORTH 140 380
true false NORTH SOUTH 140 380
true false SOUTH EAST 140 380
true false EAST NORTH 140 380
true false NORTH EAST 140 380
true false EAST SOUTH 140 380
true false SOUTH EAST 140 380
true false EAST SOUTH 140 380
true false SOUTH SOUTH 140 380
true false SOUTH EAST 140 380
true false EAST EAST 139 390
true false EAST EAST 138 400
true false EAST NORTH 137 410
true false NORTH SOUTH 137 410
true false SOUTH EAST 136 420
true false EAST EAST 136 420
true false EAST SOUTH 136 420
true false SOUTH WEST 135 430
true false WEST SOUTH 134 440
true false SOUTH NORTH 134 440
true false NORTH WEST 134 440
true false WEST SOUTH 133 450
true false SOUTH EAST 133 450
true false EAST SOUTH 133 450
true false SOUTH WEST 133 450
true false WEST EAST 133 450
true false EAST NORTH 133 450
true false NORTH EAST 133 450
true false EAST EAST 133 450
true false EAST EAST 132 460
true false EAST SOUTH 131 470
true false SOUTH EAST 131 470
true false EAST WEST 130 480
true false WEST EAST 130 480
true false EAST EAST 130 480
true false EAST WEST 129 490
true false WEST EAST 129 490
true false EAST WEST 129 490
true false WEST EAST 129 490
true false EAST EAST 129 490
true false EAST WEST 128 500
true false WEST EAST 128 500
true false EAST SOUTH 128 500
true false SOUTH SOUTH 128 500
true false SOUTH NORTH 128 500
true false NORTH EAST 128 500
true false EAST NORTH 127 510
true false NORTH SOUTH 127 510
true false SOUTH SOUTH 127 510
true false SOUTH NORTH 127 510
true false NORTH NORTH 127 510
true false NORTH WEST 127 510
true false WEST SOUTH 127 510
true false SOUTH EAST 127 510
true false EAST NORTH 127 510
true false NORTH SOUTH 127 510
true false SOUTH EAST 127 510
true false EAST SOUTH 126 520
true false SOUTH SOUTH 126 520
true false SOUTH SOUTH 126 520
true false SOUTH WEST 126 520
true false WEST NORTH 126 520
true false NORTH EAST 126 520
true false EAST NORTH 126 520
true false NORTH EAST 126 520
true false EAST EAST 125 530
true false EAST NORTH 124 540
true false NORTH WEST 124 540
true false WEST SOUTH 124 540
true false SOUTH EAST 124 540
true false EAST EAST 124 540
true false EAST SOUTH 123 550
true false SOUTH SOUTH 123 550
true false SOUTH SOUTH 123 550
true false SOUTH SOUTH 123 550
true false SOUTH NORTH 123 550
true false NORTH WEST 123 550
true false WEST SOUTH 123 550
true false SOUTH WEST 123 550
true false WEST NORTH 123 550
true false NORTH WEST 123 550
true false WEST WEST 123 550
true false WEST SOUTH 123 550
true false SOUTH NORTH 123 550
true false NORTH SOUTH 123 550
true false SOUTH SOUTH 123 550
true false SOUTH WEST 123 550
true false WEST WEST 123 550
true false WEST EAST 123 550
true false EAST WEST 123 550
true false WEST SOUTH 123 550
true false SOUTH SOUTH 123 550
true false SOUTH SOUTH 123 550
true false SOUTH EAST 123 550
true false EAST NORTH 123 550
true false NORTH WEST 123 550
true false WEST NORTH 123 550
true false NORTH NORTH 123 550
true false NORTH SOUTH 123 550
true false SOUTH EAST 123 550
true false EAST SOUTH 123 550
true false SOUTH EAST 123 550
true false EAST WEST 123 550
true false WEST SOUTH 123 550
true false SOUTH SOUTH 123 550
true false SOUTH WEST 123 550
true false WEST WEST 123 550
true false WEST NORTH 123 550
true false NORTH EAST 123 550
true false EAST WEST 123 550
true false WEST EAST 123 550
true false EAST NORTH 123 550
true false NORTH NORTH 123 550
true false NORTH WEST 123 550
true false WEST EAST 123 550
true false EAST SOUTH 123 550
true false SOUTH WEST 123 550
true false WEST NORTH 123 550
true false NORTH EAST 123 550
true false EAST WEST 123 550
true false WEST NORTH 123 550
true false NORTH NORTH 123 550
true false NORTH WEST 123 550
true false WEST SOUTH 123 550
true false SOUTH EAST 123 550
true false EAST WEST 123 550
true false WEST SOUTH 123 550
true false SOUTH WEST 123 550
true false WEST NORTH 123 550
true false NORTH EAST 123 550
true false EAST SOUTH 123 550
true false SOUTH NORTH 123 550
true false NORTH WEST 122 560
true false WEST EAST 122 560
true false EAST EAST 122 560
true false EAST NORTH 122 560
true false NORTH EAST 121 570
true false EAST EAST 120 580
true false EAST NORTH 119 590
true false NORTH WEST 119 590
true false WEST EAST 119 590
true false EAST EAST 119 590
true false EAST NORTH 118 600
true false NORTH SOUTH 117 610
true false SOUTH NORTH 117 610
true false NORTH EAST 117 610
true false EAST WEST 117 610
true false WEST WEST 117 610
true false WEST EAST 117 610
true false EAST NORTH 117 610
true false NORTH NORTH 116 620
true false NORTH EAST 116 620
true false EAST SOUTH 115 630
true false SOUTH SOUTH 115 630
true false SOUTH EAST 115 630
true false EAST SOUTH 114 640
true false SOUTH WEST 113 650
true false WEST SOUTH 113 650
true false SOUTH EAST 112 660
true false EAST WEST 111 670
true false WEST NORTH 111 670
true false NORTH NORTH 111 670
true false NORTH WEST 111 670
true false WEST SOUTH 111 670
true false SOUTH WEST 111 670
true false WEST NORTH 111 670
true false NORTH NORTH 111 670
true false NORTH EAST 111 670
true false EAST NORTH 111 670
true false NORTH WEST 111 670
true false WEST WEST 111 670
true false WEST SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH SOUTH 110 680
true false SOUTH NORTH 110 680
true false NORTH SOUTH 110 680
true false SOUTH WEST 110 680
true false WEST NORTH 109 690
true false NORTH WEST 109 690
true false WEST WEST 109 690
true false WEST SOUTH 109 690
true false SOUTH WEST 109 690
true false WEST EAST 109 690
true false EAST NORTH 109 690
true false NORTH EAST 109 690
true false EAST SOUTH 109 690
true false SOUTH EAST 109 690
true false EAST NORTH 109 690
true false NORTH SOUTH 109 690
true false SOUTH EAST 109 690
true false EAST EAST 109 690
true false EAST SOUTH 109 690
true false SOUTH NORTH 109 690
true false NORTH SOUTH 109 690
true false SOUTH NORTH 109 690
true false NORTH EAST 109 690
true false EAST NORTH 109 690
true false NORTH SOUTH 109 690
true false SOUTH EAST 109 690
true false EAST EAST 109 690
true false EAST NORTH 109 690
true false NORTH EAST 108 700
true false EAST NORTH 108 700
true false NORTH NORTH 107 710
true false NORTH SOUTH 106 720
true false SOUTH EAST 106 720
true false EAST SOUTH 105 730
true false SOUTH NORTH 105 730
true false NORTH WEST 105 730
true false WEST NORTH 105 730
true false NORTH WEST 105 730
true false WEST SOUTH 105 730
true false SOUTH SOUTH 105 730
true false SOUTH EAST 105 730
true false EAST NORTH 105 730
true false NORTH WEST 105 730
true false WEST WEST 105 730
true false WEST EAST 105 730
true false EAST EAST 105 730
true false EAST NORTH 105 730
true false NORTH NORTH 105 730
true false NORTH WEST 104 740
true false WEST EAST 104 740
true false EAST WEST 104 740
true false WEST SOUTH 104 740
true false SOUTH EAST 104 740
true false EAST WEST 104 740
true false WEST NORTH 104 740
true false NORTH NORTH 104 740
true false NORTH EAST 103 750
true false EAST WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST EAST 103 750
true false EAST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH SOUTH 103 750
true false SOUTH EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH SOUTH 103 750
true false SOUTH WEST 103 750
true false WEST WEST 103 750
true false WEST WEST 103 750
true false WEST WEST 103 750
true false WEST SOUTH 103 750
true false SOUTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH NORTH 103 750
true false NORTH EAST 103 750
true false EAST WEST 103 750
true false WEST NORTH 103 750
true false NORTH WEST 103 750
true false WEST WEST 103 750
true false WEST NORTH 103 750
true false NORTH NORTH 102 760
true false NORTH EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST EAST 101 770
true false EAST NORTH 101 770
true false NORTH SOUTH 100 780
true false SOUTH NORTH 100 780
true false NORTH WEST 100 780
true false WEST NORTH 100 780
true false NORTH SOUTH 99 790
true false SOUTH NORTH 99 790
true false NORTH NORTH 99 790
true false NORTH SOUTH 98 800
true false SOUTH NORTH 98 800
true false NORTH NORTH 98 800
true false NORTH EAST 97 810
true false EAST EAST 97 810
true false EAST WEST 97 810
true false WEST WEST 97 810
true false WEST WEST 97 810
true false WEST WEST 97 810
true false WEST WEST 97 810
true false WEST SOUTH 97 810
true false SOUTH NORTH 97 810
true false NORTH WEST 97 810
true false WEST NORTH 97 810
true false NORTH WEST 96 820
true false WEST EAST 95 830
true false EAST WEST 95 830
true false WEST EAST 95 830
true false EAST SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST NORTH 95 830
true false NORTH SOUTH 95 830
true false SOUTH NORTH 95 830
true false NORTH WEST 95 830
true false WEST SOUTH 95 830
true false SOUTH WEST 95 830
true false WEST NORTH 94 840
true false NORTH EAST 94 840
true false EAST NORTH 94 840
true false NORTH EAST 94 840
true false EAST EAST 94 840
true false EAST SOUTH 93 850
true false SOUTH NORTH 93 850
true false NORTH SOUTH 93 850
true false SOUTH WEST 93 850
true false WEST WEST 93 850
true false WEST EAST 93 850
true false EAST NORTH 93 850
true false NORTH WEST 92 860
true false WEST SOUTH 92 860
true false SOUTH NORTH 92 860
true false NORTH SOUTH 92 860
true false SOUTH NORTH 92 860
true false NORTH NORTH 92 860
true false NORTH NORTH 91 870
true false NORTH NORTH 91 870
true false NORTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH SOUTH 91 870
true false SOUTH NORTH 91 870
true false NORTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH WEST 91 870
true false WEST SOUTH 91 870
true false SOUTH SOUTH 90 880
true false SOUTH WEST 89 890
true false WEST EAST 88 900
true false EAST WEST 88 900
true false WEST NORTH 88 900
true false NORTH EAST 88 900
true false EAST NORTH 88 900
true false NORTH EAST 88 900
true false EAST EAST 88 900
true false EAST SOUTH 88 900
true false SOUTH NORTH 88 900
true false NORTH EAST 88 900
true false EAST SOUTH 88 900
true false SOUTH NORTH 88 900
true false NORTH EAST 88 900
true false EAST NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH NORTH 88 900
true false NORTH WEST 88 900
true false WEST NORTH 87 910
true false NORTH SOUTH 87 910
true false SOUTH SOUTH 87 910
true false SOUTH NORTH 87 910
true false NORTH NORTH 87 910
true false NORTH SOUTH 87 910
true false SOUTH SOUTH 87 910
true false SOUTH EAST 87 910
true false EAST NORTH 87 910
true false NORTH NORTH 87 910
true false NORTH WEST 87 910
true false WEST WEST 87 910
true false WEST SOUTH 86 920
true false SOUTH NORTH 86 920
true false NORTH WEST 86 920
true false WEST WEST 85 930
true false WEST NORTH 84 940
true false NORTH SOUTH 84 940
true false SOUTH WEST 84 940
true false WEST NORTH 83 950
true false NORTH SOUTH 82 960
true false SOUTH NORTH 82 960
true false NORTH NORTH 82 960
true false NORTH WEST 81 970
true false WEST SOUTH 80 980
true false SOUTH SOUTH 80 980
true false SOUTH SOUTH 80 980
true false SOUTH NORTH 80 980
true false NORTH SOUTH 80 980
true false SOUTH SOUTH 80 980
true false SOUTH EAST 80 980
true false EAST WEST 80 980
true false WEST SOUTH 80 980
true false SOUTH SOUTH 80 980
true false SOUTH SOUTH 80 980
true false SOUTH WEST 80 980
true false WEST NORTH 79 990
true false NORTH WEST 79 990
true false WEST NORTH 78 1000
true false NORTH NORTH 78 1000
true false NORTH NORTH 78 1000
true false NORTH SOUTH 78 1000
true false SOUTH NORTH 78 1000
true false NORTH EAST 78 1000
true false EAST NORTH 78 1000
true false NORTH WEST 78 1000
true false WEST SOUTH 78 1000
true false SOUTH NORTH 78 1000
true false NORTH NORTH 78 1000
true false NORTH WEST 78 1000
true false WEST EAST 77 1010
true false EAST NORTH 77 1010
true false NORTH WEST 77 1010
true false WEST WEST 77 1010
true false WEST SOUTH 76 1020
true false SOUTH NORTH 75 1030
true false NORTH NORTH 75 1030
true false NORTH SOUTH 75 1030
true false SOUTH EAST 75 1030
true false EAST SOUTH 75 1030
true false SOUTH WEST 74 1040
true false WEST WEST 73 1050
true false WEST WEST 72 1060
true false WEST WEST 71 1070
true false WEST NORTH 70 1080
true false NORTH EAST 69 1090
true false EAST WEST 69 1090
true false WEST NORTH 69 1090
true false NORTH WEST 68 1100
true false WEST EAST 68 1100
true false EAST EAST 67 1110
true false EAST WEST 66 1120
true false WEST WEST 66 1120
true false WEST EAST 66 1120
true false EAST WEST 66 1120
true false WEST SOUTH 66 1120
true false SOUTH NORTH 66 1120
true false NORTH EAST 66 1120
true false EAST NORTH 66 1120
true false NORTH SOUTH 66 1120
true false SOUTH NORTH 66 1120
true false NORTH SOUTH 66 1120
true false SOUTH NORTH 66 1120
true false NORTH EAST 66 1120
true false EAST NORTH 66 1120
true false NORTH SOUTH 66 1120
true false SOUTH WEST 66 1120
true false WEST WEST 66 1120
true false WEST NORTH 66 1120
true false NORTH WEST 66 1120
true false WEST EAST 66 1120
true false EAST WEST 66 1120
true false WEST WEST 66 1120
true false WEST EAST 66 1120
true false EAST SOUTH 66 1120
true false SOUTH SOUTH 66 1120
true false SOUTH NORTH 66 1120
true false NORTH WEST 66 1120
true false WEST SOUTH 66 1120
true false SOUTH WEST 66 1120
true false WEST WEST 66 1120
true false WEST WEST 66 1120
true false WEST EAST 66 1120
true false EAST SOUTH 66 1120
true false SOUTH SOUTH 66 1120
true false SOUTH NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST EAST 65 1130
true false EAST WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST SOUTH 65 1130
true false SOUTH WEST 65 1130
true false WEST WEST 65 1130
true false WEST WEST 65 1130
true false WEST EAST 65 1130
true false EAST WEST 65 1130
true false WEST EAST 65 1130
true false EAST EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH WEST 65 1130
true false WEST NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST EAST 65 1130
true false EAST NORTH 65 1130
true false NORTH NORTH 65 1130
true false NORTH EAST 65 1130
true false EAST WEST 64 1140
true false WEST SOUTH 64 1140
true false SOUTH NORTH 64 1140
true false NORTH WEST 64 1140
true false WEST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH NORTH 64 1140
true false NORTH EAST 64 1140
true false EAST WEST 64 1140
true false WEST NORTH 64 1140
true false NORTH WEST 64 1140
true false WEST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH SOUTH 64 1140
true false SOUTH NORTH 64 1140
true false NORTH SOUTH 64 1140
true false SOUTH EAST 64 1140
true false EAST EAST 64 1140
true false EAST WEST 64 1140
true false WEST NORTH 64 1140
true false NORTH SOUTH 64 1140
true false SOUTH EAST 64 1140
true false EAST EAST 64 1140
true false EAST NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH NORTH 64 1140
true false NORTH EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH NORTH 64 1140
true false NORTH EAST 64 1140
true false EAST NORTH 64 1140
