isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST NORTH 71 1070
true false NORTH NORTH 70 1080
true false NORTH NORTH 69 1090
true false NORTH WEST 69 1090
true false WEST WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST WEST 68 1100
true false WEST EAST 68 1100
true false EAST EAST 68 1100
true false EAST EAST 68 1100
true false EAST WEST 68 1100
true false WEST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH WEST 68 1100
true false WEST SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST EAST 68 1100
true false EAST WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST NORTH 68 1100
true false NORTH EAST 68 1100
true false EAST EAST 68 1100
true false EAST WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH WEST 68 1100
true false WEST NORTH 68 1100
true false NORTH SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST WEST 68 1100
true false WEST EAST 68 1100
true false EAST SOUTH 68 1100
true false SOUTH EAST 68 1100
true false EAST SOUTH 67 1110
true false SOUTH SOUTH 67 1110
true false SOUTH NORTH 67 1110
true false NORTH EAST 67 1110
true false EAST EAST 66 1120
true false EAST EAST 65 1130
true false EAST SOUTH 64 1140
true false SOUTH WEST 64 1140
true false WEST EAST 64 1140
true false EAST SOUTH 64 1140
true false SOUTH WEST 64 1140
true false WEST EAST 64 1140
true false EAST WEST 64 1140
true false WEST NORTH 64 1140
true false NORTH SOUTH 64 1140
true false SOUTH WEST 64 1140
true false WEST NORTH 64 1140
true false NORTH EAST 63 1150
true false EAST SOUTH 63 1150
true false SOUTH EAST 63 1150
true false EAST SOUTH 63 1150
true false SOUTH EAST 63 1150
true false EAST EAST 63 1150
true false EAST NORTH 62 1160
true false NORTH WEST 62 1160
true false WEST EAST 62 1160
true false EAST EAST 62 1160
true false EAST SOUTH 61 1170
true false SOUTH EAST 61 1170
true false EAST SOUTH 60 1180
true false SOUTH WEST 59 1190
true false WEST NORTH 59 1190
true false NORTH WEST 59 1190
true false WEST EAST 59 1190
true false EAST EAST 59 1190
true false EAST EAST 58 1200
true false EAST SOUTH 57 1210
true false SOUTH WEST 57 1210
true false WEST NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH NORTH 57 1210
true false NORTH EAST 57 1210
true false EAST SOUTH 57 1210
true false SOUTH SOUTH 57 1210
true false SOUTH EAST 57 1210
true false EAST NORTH 56 1220
true false NORTH SOUTH 56 1220
true false SOUTH EAST 56 1220
true false EAST WEST 55 1230
true false WEST SOUTH 55 1230
true false SOUTH WEST 55 1230
true false WEST NORTH 55 1230
true false NORTH EAST 55 1230
true false EAST EAST 55 1230
true false EAST NORTH 55 1230
true false NORTH SOUTH 54 1240
true false SOUTH EAST 54 1240
true false EAST WEST 54 1240
true false WEST EAST 54 1240
true false EAST WEST 54 1240
true false WEST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH SOUTH 54 1240
true false SOUTH WEST 54 1240
true false WEST NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH NORTH 54 1240
true false NORTH EAST 54 1240
true false EAST SOUTH 54 1240
true false SOUTH WEST 53 1250
true false WEST EAST 53 1250
true false EAST EAST 53 1250
true false EAST NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST EAST 53 1250
true false EAST EAST 53 1250
true false EAST EAST 53 1250
true false EAST WEST 53 1250
true false WEST EAST 53 1250
true false EAST WEST 53 1250
true false WEST WEST 53 1250
true false WEST SOUTH 53 1250
true false SOUTH WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST NORTH 53 1250
true false NORTH NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST WEST 53 1250
true false WEST EAST 53 1250
true false EAST EAST 53 1250
true false EAST WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH WEST 53 1250
true false WEST WEST 53 1250
true false WEST EAST 53 1250
true false EAST EAST 53 1250
true false EAST NORTH 53 1250
true false NORTH NORTH 53 1250
true false NORTH EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST SOUTH 53 1250
true false SOUTH NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST SOUTH 53 1250
true false SOUTH SOUTH 53 1250
true false SOUTH SOUTH 53 1250
true false SOUTH WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH SOUTH 53 1250
true false SOUTH NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH NORTH 53 1250
true false NORTH NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH SOUTH 53 1250
true false SOUTH SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH EAST 53 1250
true false EAST EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH NORTH 53 1250
true false NORTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST SOUTH 53 1250
true false SOUTH NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH WEST 53 1250
true false WEST EAST 53 1250
true false EAST WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST WEST 53 1250
true false WEST WEST 53 1250
true false WEST WEST 53 1250
true false WEST EAST 53 1250
true false EAST SOUTH 53 1250
true false SOUTH NORTH 53 1250
true false NORTH SOUTH 53 1250
true false SOUTH EAST 53 1250
true false EAST EAST 53 1250
true false EAST NORTH 53 1250
true false NORTH EAST 53 1250
true false EAST NORTH 53 1250
true false NORTH WEST 53 1250
true false WEST NORTH 53 1250
true false NORTH WEST 52 1260
true false WEST EAST 52 1260
true false EAST NORTH 51 1270
true false NORTH EAST 51 1270
true false EAST SOUTH 50 1280
true false SOUTH EAST 50 1280
true false EAST EAST 49 1290
true false EAST SOUTH 48 1300
true false SOUTH EAST 48 1300
true false EAST WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH EAST 47 1310
true false EAST WEST 47 1310
true false WEST WEST 47 1310
true false WEST EAST 47 1310
true false EAST EAST 47 1310
true false EAST WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST WEST 47 1310
true false WEST EAST 47 1310
true false EAST EAST 47 1310
true false EAST WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH SOUTH 47 1310
true false SOUTH EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH WEST 47 1310
true false WEST WEST 47 1310
true false WEST EAST 47 1310
true false EAST NORTH 47 1310
true false NORTH EAST 47 1310
true false EAST WEST 47 1310
true false WEST EAST 47 1310
true false EAST EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH EAST 47 1310
true false EAST EAST 47 1310
true false EAST WEST 47 1310
true false WEST NORTH 47 1310
true false NORTH SOUTH 47 1310
true false SOUTH EAST 47 1310
true false EAST SOUTH 47 1310
true false SOUTH WEST 46 1320
true false WEST SOUTH 46 1320
true false SOUTH SOUTH 45 1330
true false SOUTH WEST 45 1330
true false WEST NORTH 44 1340
true false NORTH WEST 44 1340
true false WEST WEST 43 1350
true false WEST EAST 42 1360
true false EAST WEST 42 1360
true false WEST EAST 42 1360
true false EAST EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH WEST 42 1360
true false WEST NORTH 42 1360
true false NORTH SOUTH 42 1360
true false SOUTH NORTH 42 1360
true false NORTH SOUTH 42 1360
true false SOUTH NORTH 42 1360
true false NORTH NORTH 42 1360
true false NORTH NORTH 42 1360
true false NORTH SOUTH 42 1360
true false SOUTH EAST 42 1360
true false EAST EAST 42 1360
true false EAST EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH WEST 42 1360
true false WEST NORTH 42 1360
true false NORTH SOUTH 42 1360
true false SOUTH SOUTH 42 1360
true false SOUTH WEST 42 1360
true false WEST EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH NORTH 42 1360
true false NORTH WEST 42 1360
true false WEST NORTH 42 1360
true false NORTH NORTH 42 1360
true false NORTH EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH SOUTH 42 1360
true false SOUTH EAST 42 1360
true false EAST EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH SOUTH 42 1360
true false SOUTH WEST 42 1360
true false WEST SOUTH 42 1360
true false SOUTH NORTH 42 1360
true false NORTH NORTH 42 1360
true false NORTH EAST 42 1360
true false EAST SOUTH 42 1360
true false SOUTH WEST 42 1360
true false WEST SOUTH 42 1360
true false SOUTH SOUTH 42 1360
true false SOUTH SOUTH 42 1360
true false SOUTH NORTH 42 1360
true false NORTH WEST 42 1360
true false WEST EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH WEST 42 1360
true false WEST EAST 42 1360
true false EAST WEST 42 1360
true false WEST NORTH 42 1360
true false NORTH NORTH 42 1360
true false NORTH EAST 42 1360
true false EAST EAST 42 1360
true false EAST EAST 42 1360
true false EAST NORTH 42 1360
true false NORTH WEST 41 1370
true false WEST NORTH 41 1370
true false NORTH NORTH 41 1370
true false NORTH EAST 41 1370
true false EAST NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH NORTH 40 1380
true false NORTH EAST 40 1380
true false EAST SOUTH 39 1390
true false SOUTH EAST 39 1390
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST WEST 37 1410
true false WEST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST WEST 37 1410
true false WEST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST WEST 34 1440
true false WEST EAST 34 1440
true false EAST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST WEST 34 1440
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST WEST 34 1440
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST EAST 34 1440
true false EAST WEST 34 1440
true false WEST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST WEST 34 1440
true false WEST EAST 34 1440
true false EAST WEST 34 1440
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST WEST 34 1440
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST WEST 34 1440
true false WEST WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST WEST 34 1440
true false WEST WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH SOUTH 34 1440
true false SOUTH NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST EAST 34 1440
true false EAST EAST 34 1440
true false EAST WEST 34 1440
true false WEST EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST EAST 34 1440
true false EAST SOUTH 34 1440
true false SOUTH WEST 34 1440
true false WEST WEST 34 1440
true false WEST EAST 34 1440
true false EAST WEST 34 1440
true false WEST SOUTH 34 1440
true false SOUTH SOUTH 34 1440
true false SOUTH EAST 34 1440
true false EAST NORTH 34 1440
true false NORTH WEST 34 1440
true false WEST NORTH 34 1440
true false NORTH NORTH 34 1440
true false NORTH EAST 34 1440
true false EAST EAST 34 1440
true false EAST EAST 34 1440
